 1.1975e+01, 1.2219e+01
-1.1533e+01,-1.2393e+01
 3.3601e+00,-1.6441e+01
-3.2222e-01, 9.5056e+00
 1.4356e+01,-3.6634e+00
-5.5479e+00,-4.3850e+00
 1.2106e+01, 1.0317e+01
 2.0157e+00,-2.4680e+00
-4.7029e+00,-1.0931e+01
 1.8222e+00, 6.0451e-01
 9.9605e+00, 1.8009e+00
-7.5352e+00,-1.4067e+01
 4.8918e+00, 1.5987e+00
-1.0383e+01, 1.2028e+00
 1.3778e+01, 6.4101e+00
 4.6110e+00, 6.7012e+00
-2.4923e+00, 7.1073e+00
-2.0055e+00,-1.4586e+00
 6.0717e+00,-1.2660e+01
-1.5777e+01,-3.8402e+00
-1.5951e+00, 3.5329e-01
-1.2919e+01, 1.1038e+01
 1.2680e+01,-7.8177e+00
-2.8806e+00,-9.0422e+00
-7.1519e+00,-1.1711e+01
-8.8155e+00,-6.6909e+00
 9.8493e-01,-1.2234e+00
-1.7116e+01, 2.2813e+00
-1.0693e+01, 4.4414e+00
-8.7317e+00, 1.6142e+00
 5.4348e+00,-6.8124e+00
-1.2043e+01, 2.9650e+00
 3.3513e+00, 1.0779e+01
-4.1915e+00, 7.7940e+00
 1.4768e+00, 6.3333e+00
 8.8399e-02, 1.5719e+01
-2.9204e+00,-1.3679e+01
 2.9884e-01,-1.7403e+01
-9.2558e+00, 1.2028e+01
-3.6375e+00, 1.0206e+01
-4.4549e+00,-9.2267e+00
 1.1834e+01,-5.2082e+00
-3.8276e+00,-6.4738e-01
 1.4769e+01, 5.1678e+00
-6.4319e+00, 1.4019e+01
-9.1475e-02, 2.5853e+00
 8.9108e+00,-1.4177e+00
 7.7546e+00,-8.4924e+00
-1.7814e+00,-1.5415e+01
-1.9579e+00,-5.7866e+00
 9.7767e+00,-8.0056e+00
-1.0079e+01, 7.5666e+00
 1.0587e+01,-3.0883e+00
 6.2965e+00,-1.4337e+01
-1.2542e+01, 5.1705e+00
-2.2592e+00, 4.2314e+00
 1.6718e+01,-3.4849e+00
-1.5468e+01, 5.8249e+00
 4.8034e+00,-1.4501e+01
-1.6318e+01, 3.9326e+00
-7.8524e+00, 1.0151e+01
 4.0790e+00,-9.2761e+00
-1.4125e+01, 9.1852e+00
-9.3536e+00, 1.4151e+01
 1.0669e+01, 4.3001e+00
-3.9675e+00,-6.5199e+00
 2.0848e+00, 4.9026e+00
 7.3385e+00,-2.2676e+00
 3.9259e+00, 8.1685e+00
 9.0752e+00,-3.1101e+00
 5.0259e-01, 1.1981e+01
 1.6235e+00,-1.4325e+01
-1.6465e+00, 1.2606e+01
 7.2009e+00,-4.4512e+00
-1.7118e+01,-1.6404e+00
-1.2541e+01,-1.6911e-01
-1.0611e+01,-5.8682e+00
 3.3506e+00,-1.0094e+00
 4.1139e+00, 1.6606e+01
-4.8939e+00,-2.3653e+00
-1.7480e+01, 3.4128e-01
-5.7164e+00,-3.5838e-01
-3.2311e+00, 1.5717e+01
 1.5317e+01, 2.6687e+00
-4.1792e+00, 5.1884e+00
 8.0763e+00, 7.9290e+00
 2.4956e+00, 1.4215e+01
 2.3825e+00, 2.6038e+00
-3.4769e+00, 1.3770e+01
-1.4879e+01, 2.8502e+00
 7.8390e+00, 1.0859e+01
